/data/alex/fitw/mafw_vids/05828.mp4,3
/data/alex/fitw/mafw_vids/05829.mp4,3
/data/alex/fitw/mafw_vids/05830.mp4,3
/data/alex/fitw/mafw_vids/05831.mp4,8
/data/alex/fitw/mafw_vids/05832.mp4,6
/data/alex/fitw/mafw_vids/05833.mp4,0
/data/alex/fitw/mafw_vids/05834.mp4,0
/data/alex/fitw/mafw_vids/05836.mp4,0
/data/alex/fitw/mafw_vids/05837.mp4,3
/data/alex/fitw/mafw_vids/05838.mp4,3
/data/alex/fitw/mafw_vids/05839.mp4,6
/data/alex/fitw/mafw_vids/05840.mp4,6
/data/alex/fitw/mafw_vids/05841.mp4,5
/data/alex/fitw/mafw_vids/05842.mp4,3
/data/alex/fitw/mafw_vids/05844.mp4,3
/data/alex/fitw/mafw_vids/05845.mp4,10
/data/alex/fitw/mafw_vids/05846.mp4,10
/data/alex/fitw/mafw_vids/05847.mp4,4
/data/alex/fitw/mafw_vids/05848.mp4,1
/data/alex/fitw/mafw_vids/05849.mp4,3
/data/alex/fitw/mafw_vids/05850.mp4,9
/data/alex/fitw/mafw_vids/05851.mp4,0
/data/alex/fitw/mafw_vids/05852.mp4,0
/data/alex/fitw/mafw_vids/05853.mp4,0
/data/alex/fitw/mafw_vids/05854.mp4,0
/data/alex/fitw/mafw_vids/05855.mp4,0
/data/alex/fitw/mafw_vids/05856.mp4,0
/data/alex/fitw/mafw_vids/05857.mp4,10
/data/alex/fitw/mafw_vids/05858.mp4,10
/data/alex/fitw/mafw_vids/05859.mp4,0
/data/alex/fitw/mafw_vids/05860.mp4,0
/data/alex/fitw/mafw_vids/05862.mp4,0
/data/alex/fitw/mafw_vids/05863.mp4,5
/data/alex/fitw/mafw_vids/05864.mp4,0
/data/alex/fitw/mafw_vids/05865.mp4,0
/data/alex/fitw/mafw_vids/05866.mp4,0
/data/alex/fitw/mafw_vids/05867.mp4,1
/data/alex/fitw/mafw_vids/05868.mp4,1
/data/alex/fitw/mafw_vids/05869.mp4,0
/data/alex/fitw/mafw_vids/05870.mp4,1
/data/alex/fitw/mafw_vids/05871.mp4,0
/data/alex/fitw/mafw_vids/05872.mp4,0
/data/alex/fitw/mafw_vids/05873.mp4,9
/data/alex/fitw/mafw_vids/05874.mp4,0
/data/alex/fitw/mafw_vids/05875.mp4,5
/data/alex/fitw/mafw_vids/05876.mp4,11
/data/alex/fitw/mafw_vids/05877.mp4,0
/data/alex/fitw/mafw_vids/05878.mp4,6
/data/alex/fitw/mafw_vids/05879.mp4,5
/data/alex/fitw/mafw_vids/05880.mp4,2
/data/alex/fitw/mafw_vids/05881.mp4,0
/data/alex/fitw/mafw_vids/05882.mp4,5
/data/alex/fitw/mafw_vids/05883.mp4,0
/data/alex/fitw/mafw_vids/05884.mp4,0
/data/alex/fitw/mafw_vids/05885.mp4,6
/data/alex/fitw/mafw_vids/05886.mp4,6
/data/alex/fitw/mafw_vids/05887.mp4,6
/data/alex/fitw/mafw_vids/05888.mp4,0
/data/alex/fitw/mafw_vids/05889.mp4,0
/data/alex/fitw/mafw_vids/05890.mp4,0
/data/alex/fitw/mafw_vids/05891.mp4,6
/data/alex/fitw/mafw_vids/05892.mp4,5
/data/alex/fitw/mafw_vids/05893.mp4,0
/data/alex/fitw/mafw_vids/05894.mp4,0
/data/alex/fitw/mafw_vids/05895.mp4,0
/data/alex/fitw/mafw_vids/05896.mp4,0
/data/alex/fitw/mafw_vids/05897.mp4,6
/data/alex/fitw/mafw_vids/05898.mp4,0
/data/alex/fitw/mafw_vids/05899.mp4,5
/data/alex/fitw/mafw_vids/05900.mp4,10
/data/alex/fitw/mafw_vids/05901.mp4,1
/data/alex/fitw/mafw_vids/05902.mp4,0
/data/alex/fitw/mafw_vids/05903.mp4,2
/data/alex/fitw/mafw_vids/05904.mp4,0
/data/alex/fitw/mafw_vids/05905.mp4,0
/data/alex/fitw/mafw_vids/05906.mp4,0
/data/alex/fitw/mafw_vids/05907.mp4,3
/data/alex/fitw/mafw_vids/05908.mp4,6
/data/alex/fitw/mafw_vids/05909.mp4,6
/data/alex/fitw/mafw_vids/05910.mp4,5
/data/alex/fitw/mafw_vids/05911.mp4,0
/data/alex/fitw/mafw_vids/05912.mp4,0
/data/alex/fitw/mafw_vids/05913.mp4,0
/data/alex/fitw/mafw_vids/05914.mp4,2
/data/alex/fitw/mafw_vids/05915.mp4,6
/data/alex/fitw/mafw_vids/05916.mp4,5
/data/alex/fitw/mafw_vids/05917.mp4,0
/data/alex/fitw/mafw_vids/05918.mp4,1
/data/alex/fitw/mafw_vids/05919.mp4,1
/data/alex/fitw/mafw_vids/05920.mp4,0
/data/alex/fitw/mafw_vids/05921.mp4,0
/data/alex/fitw/mafw_vids/05922.mp4,0
/data/alex/fitw/mafw_vids/05923.mp4,0
/data/alex/fitw/mafw_vids/05924.mp4,0
/data/alex/fitw/mafw_vids/05925.mp4,0
/data/alex/fitw/mafw_vids/05926.mp4,0
/data/alex/fitw/mafw_vids/05927.mp4,10
/data/alex/fitw/mafw_vids/05928.mp4,0
/data/alex/fitw/mafw_vids/05929.mp4,6
/data/alex/fitw/mafw_vids/05930.mp4,0
/data/alex/fitw/mafw_vids/05931.mp4,0
/data/alex/fitw/mafw_vids/05932.mp4,5
/data/alex/fitw/mafw_vids/05933.mp4,1
/data/alex/fitw/mafw_vids/05934.mp4,5
/data/alex/fitw/mafw_vids/05935.mp4,6
/data/alex/fitw/mafw_vids/05936.mp4,0
/data/alex/fitw/mafw_vids/05937.mp4,6
/data/alex/fitw/mafw_vids/05938.mp4,2
/data/alex/fitw/mafw_vids/05939.mp4,5
/data/alex/fitw/mafw_vids/05940.mp4,3
/data/alex/fitw/mafw_vids/05941.mp4,0
/data/alex/fitw/mafw_vids/05942.mp4,6
/data/alex/fitw/mafw_vids/05944.mp4,0
/data/alex/fitw/mafw_vids/05945.mp4,0
/data/alex/fitw/mafw_vids/05947.mp4,5
/data/alex/fitw/mafw_vids/05948.mp4,0
/data/alex/fitw/mafw_vids/05949.mp4,0
/data/alex/fitw/mafw_vids/05950.mp4,1
/data/alex/fitw/mafw_vids/05951.mp4,0
/data/alex/fitw/mafw_vids/06800.mp4,6
/data/alex/fitw/mafw_vids/06801.mp4,3
/data/alex/fitw/mafw_vids/06802.mp4,1
/data/alex/fitw/mafw_vids/06803.mp4,6
/data/alex/fitw/mafw_vids/06804.mp4,5
/data/alex/fitw/mafw_vids/06805.mp4,3
/data/alex/fitw/mafw_vids/06806.mp4,0
/data/alex/fitw/mafw_vids/06807.mp4,0
/data/alex/fitw/mafw_vids/06808.mp4,6
/data/alex/fitw/mafw_vids/06809.mp4,6
/data/alex/fitw/mafw_vids/06811.mp4,6
/data/alex/fitw/mafw_vids/06812.mp4,6
/data/alex/fitw/mafw_vids/06813.mp4,8
/data/alex/fitw/mafw_vids/06814.mp4,0
/data/alex/fitw/mafw_vids/06815.mp4,0
/data/alex/fitw/mafw_vids/06816.mp4,0
/data/alex/fitw/mafw_vids/06817.mp4,5
/data/alex/fitw/mafw_vids/06818.mp4,0
/data/alex/fitw/mafw_vids/06819.mp4,0
/data/alex/fitw/mafw_vids/06820.mp4,5
/data/alex/fitw/mafw_vids/06821.mp4,5
/data/alex/fitw/mafw_vids/06822.mp4,5
/data/alex/fitw/mafw_vids/06823.mp4,0
/data/alex/fitw/mafw_vids/06824.mp4,0
/data/alex/fitw/mafw_vids/06825.mp4,5
/data/alex/fitw/mafw_vids/06827.mp4,6
/data/alex/fitw/mafw_vids/06828.mp4,9
/data/alex/fitw/mafw_vids/06829.mp4,0
/data/alex/fitw/mafw_vids/06830.mp4,3
/data/alex/fitw/mafw_vids/06831.mp4,8
/data/alex/fitw/mafw_vids/06832.mp4,0
/data/alex/fitw/mafw_vids/06833.mp4,2
/data/alex/fitw/mafw_vids/06834.mp4,6
/data/alex/fitw/mafw_vids/06835.mp4,9
/data/alex/fitw/mafw_vids/06836.mp4,8
/data/alex/fitw/mafw_vids/06837.mp4,0
/data/alex/fitw/mafw_vids/06838.mp4,5
/data/alex/fitw/mafw_vids/06839.mp4,5
/data/alex/fitw/mafw_vids/06840.mp4,5
/data/alex/fitw/mafw_vids/06841.mp4,3
/data/alex/fitw/mafw_vids/06842.mp4,6
/data/alex/fitw/mafw_vids/06843.mp4,9
/data/alex/fitw/mafw_vids/06844.mp4,1
/data/alex/fitw/mafw_vids/06845.mp4,6
/data/alex/fitw/mafw_vids/06846.mp4,8
/data/alex/fitw/mafw_vids/06847.mp4,0
/data/alex/fitw/mafw_vids/06848.mp4,9
/data/alex/fitw/mafw_vids/06849.mp4,0
/data/alex/fitw/mafw_vids/06850.mp4,5
/data/alex/fitw/mafw_vids/06851.mp4,2
/data/alex/fitw/mafw_vids/06852.mp4,6
/data/alex/fitw/mafw_vids/06853.mp4,0
/data/alex/fitw/mafw_vids/06854.mp4,6
/data/alex/fitw/mafw_vids/06855.mp4,5
/data/alex/fitw/mafw_vids/06856.mp4,5
/data/alex/fitw/mafw_vids/06857.mp4,0
/data/alex/fitw/mafw_vids/06858.mp4,0
/data/alex/fitw/mafw_vids/06859.mp4,5
/data/alex/fitw/mafw_vids/06860.mp4,0
/data/alex/fitw/mafw_vids/06861.mp4,10
/data/alex/fitw/mafw_vids/06862.mp4,6
/data/alex/fitw/mafw_vids/06863.mp4,3
/data/alex/fitw/mafw_vids/06864.mp4,6
/data/alex/fitw/mafw_vids/06865.mp4,6
/data/alex/fitw/mafw_vids/06866.mp4,3
/data/alex/fitw/mafw_vids/06867.mp4,6
/data/alex/fitw/mafw_vids/06868.mp4,6
/data/alex/fitw/mafw_vids/06869.mp4,6
/data/alex/fitw/mafw_vids/06870.mp4,5
/data/alex/fitw/mafw_vids/06871.mp4,0
/data/alex/fitw/mafw_vids/06872.mp4,6
/data/alex/fitw/mafw_vids/06873.mp4,0
/data/alex/fitw/mafw_vids/06874.mp4,0
/data/alex/fitw/mafw_vids/06875.mp4,5
/data/alex/fitw/mafw_vids/06876.mp4,5
/data/alex/fitw/mafw_vids/06877.mp4,0
/data/alex/fitw/mafw_vids/06878.mp4,3
/data/alex/fitw/mafw_vids/06879.mp4,9
/data/alex/fitw/mafw_vids/06880.mp4,0
/data/alex/fitw/mafw_vids/06881.mp4,0
/data/alex/fitw/mafw_vids/06882.mp4,5
/data/alex/fitw/mafw_vids/06883.mp4,0
/data/alex/fitw/mafw_vids/06884.mp4,0
/data/alex/fitw/mafw_vids/06885.mp4,0
/data/alex/fitw/mafw_vids/06886.mp4,0
/data/alex/fitw/mafw_vids/06888.mp4,0
/data/alex/fitw/mafw_vids/06889.mp4,6
/data/alex/fitw/mafw_vids/06890.mp4,1
/data/alex/fitw/mafw_vids/06891.mp4,0
/data/alex/fitw/mafw_vids/06892.mp4,0
/data/alex/fitw/mafw_vids/06893.mp4,0
/data/alex/fitw/mafw_vids/06894.mp4,3
/data/alex/fitw/mafw_vids/06896.mp4,5
/data/alex/fitw/mafw_vids/06897.mp4,5
/data/alex/fitw/mafw_vids/06898.mp4,0
/data/alex/fitw/mafw_vids/06899.mp4,5
/data/alex/fitw/mafw_vids/06900.mp4,5
/data/alex/fitw/mafw_vids/06901.mp4,6
/data/alex/fitw/mafw_vids/06903.mp4,0
/data/alex/fitw/mafw_vids/06904.mp4,0
/data/alex/fitw/mafw_vids/06905.mp4,8
/data/alex/fitw/mafw_vids/06906.mp4,0
/data/alex/fitw/mafw_vids/06907.mp4,0
/data/alex/fitw/mafw_vids/06908.mp4,8
/data/alex/fitw/mafw_vids/06909.mp4,5
/data/alex/fitw/mafw_vids/06910.mp4,6
/data/alex/fitw/mafw_vids/06911.mp4,0
/data/alex/fitw/mafw_vids/06912.mp4,1
/data/alex/fitw/mafw_vids/06913.mp4,5
/data/alex/fitw/mafw_vids/06914.mp4,5
/data/alex/fitw/mafw_vids/06915.mp4,6
/data/alex/fitw/mafw_vids/06916.mp4,8
/data/alex/fitw/mafw_vids/06917.mp4,1
/data/alex/fitw/mafw_vids/06918.mp4,0
/data/alex/fitw/mafw_vids/06919.mp4,9
/data/alex/fitw/mafw_vids/06920.mp4,5
/data/alex/fitw/mafw_vids/06921.mp4,5
/data/alex/fitw/mafw_vids/06922.mp4,6
/data/alex/fitw/mafw_vids/06923.mp4,5
/data/alex/fitw/mafw_vids/06924.mp4,0
/data/alex/fitw/mafw_vids/06925.mp4,9
/data/alex/fitw/mafw_vids/06926.mp4,3
/data/alex/fitw/mafw_vids/06927.mp4,5
/data/alex/fitw/mafw_vids/06928.mp4,5
/data/alex/fitw/mafw_vids/06929.mp4,5
/data/alex/fitw/mafw_vids/06930.mp4,5
/data/alex/fitw/mafw_vids/06931.mp4,9
/data/alex/fitw/mafw_vids/06932.mp4,6
/data/alex/fitw/mafw_vids/06933.mp4,0
/data/alex/fitw/mafw_vids/06934.mp4,9
/data/alex/fitw/mafw_vids/06935.mp4,6
/data/alex/fitw/mafw_vids/06936.mp4,5
/data/alex/fitw/mafw_vids/06937.mp4,9
/data/alex/fitw/mafw_vids/06939.mp4,6
/data/alex/fitw/mafw_vids/06940.mp4,6
/data/alex/fitw/mafw_vids/06941.mp4,2
/data/alex/fitw/mafw_vids/06942.mp4,1
/data/alex/fitw/mafw_vids/06943.mp4,9
/data/alex/fitw/mafw_vids/06944.mp4,1
/data/alex/fitw/mafw_vids/06945.mp4,5
/data/alex/fitw/mafw_vids/06946.mp4,5
/data/alex/fitw/mafw_vids/06947.mp4,6
/data/alex/fitw/mafw_vids/06949.mp4,1
/data/alex/fitw/mafw_vids/06950.mp4,6
/data/alex/fitw/mafw_vids/06951.mp4,6
/data/alex/fitw/mafw_vids/06952.mp4,6
/data/alex/fitw/mafw_vids/06953.mp4,1
/data/alex/fitw/mafw_vids/06954.mp4,0
/data/alex/fitw/mafw_vids/06955.mp4,6
/data/alex/fitw/mafw_vids/06956.mp4,1
/data/alex/fitw/mafw_vids/06957.mp4,6
/data/alex/fitw/mafw_vids/06958.mp4,9
/data/alex/fitw/mafw_vids/06959.mp4,5
/data/alex/fitw/mafw_vids/06960.mp4,0
/data/alex/fitw/mafw_vids/06961.mp4,2
/data/alex/fitw/mafw_vids/06962.mp4,1
/data/alex/fitw/mafw_vids/06963.mp4,8
/data/alex/fitw/mafw_vids/06965.mp4,5
/data/alex/fitw/mafw_vids/06966.mp4,1
/data/alex/fitw/mafw_vids/06967.mp4,9
/data/alex/fitw/mafw_vids/06968.mp4,6
/data/alex/fitw/mafw_vids/06969.mp4,1
/data/alex/fitw/mafw_vids/06970.mp4,6
/data/alex/fitw/mafw_vids/06971.mp4,5
/data/alex/fitw/mafw_vids/06972.mp4,6
/data/alex/fitw/mafw_vids/06973.mp4,0
/data/alex/fitw/mafw_vids/06974.mp4,1
/data/alex/fitw/mafw_vids/06976.mp4,8
/data/alex/fitw/mafw_vids/06977.mp4,0
/data/alex/fitw/mafw_vids/06978.mp4,5
/data/alex/fitw/mafw_vids/06979.mp4,8
/data/alex/fitw/mafw_vids/06980.mp4,2
/data/alex/fitw/mafw_vids/06981.mp4,6
/data/alex/fitw/mafw_vids/06982.mp4,6
/data/alex/fitw/mafw_vids/06983.mp4,3
/data/alex/fitw/mafw_vids/06984.mp4,11
/data/alex/fitw/mafw_vids/06985.mp4,0
/data/alex/fitw/mafw_vids/06986.mp4,1
/data/alex/fitw/mafw_vids/06987.mp4,2
/data/alex/fitw/mafw_vids/06988.mp4,5
/data/alex/fitw/mafw_vids/06989.mp4,0
/data/alex/fitw/mafw_vids/06990.mp4,0
/data/alex/fitw/mafw_vids/06991.mp4,5
/data/alex/fitw/mafw_vids/06992.mp4,5
/data/alex/fitw/mafw_vids/06993.mp4,9
/data/alex/fitw/mafw_vids/06994.mp4,0
/data/alex/fitw/mafw_vids/06995.mp4,5
/data/alex/fitw/mafw_vids/06996.mp4,0
/data/alex/fitw/mafw_vids/06997.mp4,5
/data/alex/fitw/mafw_vids/06998.mp4,0
/data/alex/fitw/mafw_vids/06999.mp4,5
/data/alex/fitw/mafw_vids/07000.mp4,0
/data/alex/fitw/mafw_vids/07001.mp4,10
/data/alex/fitw/mafw_vids/07002.mp4,0
/data/alex/fitw/mafw_vids/07003.mp4,5
/data/alex/fitw/mafw_vids/07004.mp4,9
/data/alex/fitw/mafw_vids/07005.mp4,0
/data/alex/fitw/mafw_vids/07006.mp4,5
/data/alex/fitw/mafw_vids/07007.mp4,6
/data/alex/fitw/mafw_vids/07008.mp4,10
/data/alex/fitw/mafw_vids/07009.mp4,8
/data/alex/fitw/mafw_vids/07010.mp4,2
/data/alex/fitw/mafw_vids/07011.mp4,5
/data/alex/fitw/mafw_vids/07012.mp4,0
/data/alex/fitw/mafw_vids/07013.mp4,5
/data/alex/fitw/mafw_vids/07014.mp4,0
/data/alex/fitw/mafw_vids/07015.mp4,1
/data/alex/fitw/mafw_vids/07016.mp4,6
/data/alex/fitw/mafw_vids/07017.mp4,6
/data/alex/fitw/mafw_vids/07018.mp4,5
/data/alex/fitw/mafw_vids/07019.mp4,5
/data/alex/fitw/mafw_vids/07020.mp4,6
/data/alex/fitw/mafw_vids/07021.mp4,5
/data/alex/fitw/mafw_vids/07022.mp4,0
/data/alex/fitw/mafw_vids/07023.mp4,0
/data/alex/fitw/mafw_vids/07024.mp4,0
/data/alex/fitw/mafw_vids/07025.mp4,5
/data/alex/fitw/mafw_vids/07026.mp4,1
/data/alex/fitw/mafw_vids/07027.mp4,5
/data/alex/fitw/mafw_vids/07028.mp4,0
/data/alex/fitw/mafw_vids/07029.mp4,5
/data/alex/fitw/mafw_vids/07030.mp4,0
/data/alex/fitw/mafw_vids/07031.mp4,11
/data/alex/fitw/mafw_vids/07032.mp4,2
/data/alex/fitw/mafw_vids/07033.mp4,5
/data/alex/fitw/mafw_vids/07034.mp4,5
/data/alex/fitw/mafw_vids/07035.mp4,5
/data/alex/fitw/mafw_vids/07036.mp4,5
/data/alex/fitw/mafw_vids/07037.mp4,0
/data/alex/fitw/mafw_vids/07039.mp4,5
/data/alex/fitw/mafw_vids/07040.mp4,5
/data/alex/fitw/mafw_vids/07041.mp4,5
/data/alex/fitw/mafw_vids/07042.mp4,5
/data/alex/fitw/mafw_vids/07043.mp4,5
/data/alex/fitw/mafw_vids/07044.mp4,6
/data/alex/fitw/mafw_vids/07045.mp4,11
/data/alex/fitw/mafw_vids/07046.mp4,5
/data/alex/fitw/mafw_vids/07047.mp4,0
/data/alex/fitw/mafw_vids/07048.mp4,0
/data/alex/fitw/mafw_vids/07049.mp4,5
/data/alex/fitw/mafw_vids/07050.mp4,5
/data/alex/fitw/mafw_vids/07051.mp4,0
/data/alex/fitw/mafw_vids/07052.mp4,5
/data/alex/fitw/mafw_vids/07053.mp4,5
/data/alex/fitw/mafw_vids/07054.mp4,5
/data/alex/fitw/mafw_vids/07055.mp4,0
/data/alex/fitw/mafw_vids/07056.mp4,0
/data/alex/fitw/mafw_vids/07057.mp4,5
/data/alex/fitw/mafw_vids/07058.mp4,5
/data/alex/fitw/mafw_vids/07059.mp4,5
/data/alex/fitw/mafw_vids/07060.mp4,9
/data/alex/fitw/mafw_vids/07061.mp4,1
/data/alex/fitw/mafw_vids/07063.mp4,5
/data/alex/fitw/mafw_vids/07064.mp4,9
/data/alex/fitw/mafw_vids/07065.mp4,9
/data/alex/fitw/mafw_vids/07066.mp4,1
/data/alex/fitw/mafw_vids/07067.mp4,9
/data/alex/fitw/mafw_vids/07068.mp4,9
/data/alex/fitw/mafw_vids/07070.mp4,5
/data/alex/fitw/mafw_vids/07071.mp4,1
/data/alex/fitw/mafw_vids/07072.mp4,5
/data/alex/fitw/mafw_vids/07073.mp4,5
/data/alex/fitw/mafw_vids/07074.mp4,5
/data/alex/fitw/mafw_vids/07075.mp4,5
/data/alex/fitw/mafw_vids/07076.mp4,0
/data/alex/fitw/mafw_vids/07077.mp4,5
/data/alex/fitw/mafw_vids/07078.mp4,9
/data/alex/fitw/mafw_vids/07079.mp4,5
/data/alex/fitw/mafw_vids/07080.mp4,9
/data/alex/fitw/mafw_vids/07081.mp4,2
/data/alex/fitw/mafw_vids/07082.mp4,6
/data/alex/fitw/mafw_vids/07083.mp4,5
/data/alex/fitw/mafw_vids/07084.mp4,2
/data/alex/fitw/mafw_vids/07085.mp4,5
/data/alex/fitw/mafw_vids/07086.mp4,1
/data/alex/fitw/mafw_vids/07087.mp4,10
/data/alex/fitw/mafw_vids/07088.mp4,0
/data/alex/fitw/mafw_vids/07089.mp4,0
/data/alex/fitw/mafw_vids/07090.mp4,2
/data/alex/fitw/mafw_vids/07091.mp4,5
/data/alex/fitw/mafw_vids/07092.mp4,6
/data/alex/fitw/mafw_vids/07093.mp4,5
/data/alex/fitw/mafw_vids/07094.mp4,6
/data/alex/fitw/mafw_vids/07095.mp4,5
/data/alex/fitw/mafw_vids/07096.mp4,0
/data/alex/fitw/mafw_vids/07097.mp4,6
/data/alex/fitw/mafw_vids/07098.mp4,9
/data/alex/fitw/mafw_vids/07099.mp4,1
/data/alex/fitw/mafw_vids/07100.mp4,5
/data/alex/fitw/mafw_vids/07101.mp4,1
/data/alex/fitw/mafw_vids/07102.mp4,1
/data/alex/fitw/mafw_vids/07103.mp4,0
/data/alex/fitw/mafw_vids/07104.mp4,1
/data/alex/fitw/mafw_vids/07105.mp4,6
/data/alex/fitw/mafw_vids/07106.mp4,0
/data/alex/fitw/mafw_vids/07107.mp4,1
/data/alex/fitw/mafw_vids/07108.mp4,6
/data/alex/fitw/mafw_vids/07109.mp4,6
/data/alex/fitw/mafw_vids/07110.mp4,0
/data/alex/fitw/mafw_vids/07111.mp4,2
/data/alex/fitw/mafw_vids/07112.mp4,2
/data/alex/fitw/mafw_vids/07113.mp4,6
/data/alex/fitw/mafw_vids/07114.mp4,1
/data/alex/fitw/mafw_vids/07115.mp4,5
/data/alex/fitw/mafw_vids/07116.mp4,0
/data/alex/fitw/mafw_vids/07118.mp4,9
/data/alex/fitw/mafw_vids/07119.mp4,0
/data/alex/fitw/mafw_vids/07120.mp4,5
/data/alex/fitw/mafw_vids/07121.mp4,9
/data/alex/fitw/mafw_vids/07122.mp4,9
/data/alex/fitw/mafw_vids/07123.mp4,6
/data/alex/fitw/mafw_vids/07124.mp4,0
/data/alex/fitw/mafw_vids/07125.mp4,5
/data/alex/fitw/mafw_vids/07126.mp4,5
/data/alex/fitw/mafw_vids/07127.mp4,0
/data/alex/fitw/mafw_vids/07128.mp4,6
/data/alex/fitw/mafw_vids/07129.mp4,5
/data/alex/fitw/mafw_vids/07130.mp4,6
/data/alex/fitw/mafw_vids/07131.mp4,5
/data/alex/fitw/mafw_vids/07132.mp4,6
/data/alex/fitw/mafw_vids/07133.mp4,0
/data/alex/fitw/mafw_vids/07134.mp4,5
/data/alex/fitw/mafw_vids/07135.mp4,8
/data/alex/fitw/mafw_vids/07136.mp4,1
/data/alex/fitw/mafw_vids/07137.mp4,0
/data/alex/fitw/mafw_vids/07138.mp4,5
/data/alex/fitw/mafw_vids/07139.mp4,5
/data/alex/fitw/mafw_vids/07140.mp4,6
/data/alex/fitw/mafw_vids/07141.mp4,5
/data/alex/fitw/mafw_vids/07142.mp4,5
/data/alex/fitw/mafw_vids/07143.mp4,5
/data/alex/fitw/mafw_vids/07144.mp4,0
/data/alex/fitw/mafw_vids/07145.mp4,0
/data/alex/fitw/mafw_vids/07146.mp4,5
/data/alex/fitw/mafw_vids/07147.mp4,5
/data/alex/fitw/mafw_vids/07148.mp4,6
/data/alex/fitw/mafw_vids/07149.mp4,1
/data/alex/fitw/mafw_vids/07150.mp4,5
/data/alex/fitw/mafw_vids/07151.mp4,5
/data/alex/fitw/mafw_vids/07152.mp4,5
/data/alex/fitw/mafw_vids/07153.mp4,5
/data/alex/fitw/mafw_vids/07154.mp4,0
/data/alex/fitw/mafw_vids/07155.mp4,5
/data/alex/fitw/mafw_vids/07156.mp4,5
/data/alex/fitw/mafw_vids/07157.mp4,0
/data/alex/fitw/mafw_vids/07158.mp4,0
/data/alex/fitw/mafw_vids/07159.mp4,0
/data/alex/fitw/mafw_vids/07160.mp4,5
/data/alex/fitw/mafw_vids/07161.mp4,5
/data/alex/fitw/mafw_vids/07162.mp4,9
/data/alex/fitw/mafw_vids/07163.mp4,9
/data/alex/fitw/mafw_vids/07164.mp4,0
/data/alex/fitw/mafw_vids/07165.mp4,9
/data/alex/fitw/mafw_vids/07166.mp4,8
/data/alex/fitw/mafw_vids/07167.mp4,9
/data/alex/fitw/mafw_vids/07168.mp4,0
/data/alex/fitw/mafw_vids/07169.mp4,6
/data/alex/fitw/mafw_vids/07170.mp4,9
/data/alex/fitw/mafw_vids/07171.mp4,5
/data/alex/fitw/mafw_vids/07172.mp4,6
/data/alex/fitw/mafw_vids/07173.mp4,6
/data/alex/fitw/mafw_vids/07174.mp4,9
/data/alex/fitw/mafw_vids/07175.mp4,5
/data/alex/fitw/mafw_vids/07176.mp4,0
/data/alex/fitw/mafw_vids/07177.mp4,6
/data/alex/fitw/mafw_vids/07178.mp4,5
/data/alex/fitw/mafw_vids/07179.mp4,9
/data/alex/fitw/mafw_vids/07180.mp4,0
/data/alex/fitw/mafw_vids/07181.mp4,5
/data/alex/fitw/mafw_vids/07182.mp4,6
/data/alex/fitw/mafw_vids/07183.mp4,6
/data/alex/fitw/mafw_vids/07184.mp4,8
/data/alex/fitw/mafw_vids/07185.mp4,8
/data/alex/fitw/mafw_vids/07186.mp4,0
/data/alex/fitw/mafw_vids/07187.mp4,9
/data/alex/fitw/mafw_vids/07188.mp4,8
/data/alex/fitw/mafw_vids/07189.mp4,8
/data/alex/fitw/mafw_vids/07190.mp4,5
/data/alex/fitw/mafw_vids/07191.mp4,5
/data/alex/fitw/mafw_vids/07192.mp4,0
/data/alex/fitw/mafw_vids/07193.mp4,5
/data/alex/fitw/mafw_vids/07194.mp4,0
/data/alex/fitw/mafw_vids/07195.mp4,5
/data/alex/fitw/mafw_vids/07196.mp4,6
/data/alex/fitw/mafw_vids/07197.mp4,0
/data/alex/fitw/mafw_vids/07198.mp4,1
/data/alex/fitw/mafw_vids/07199.mp4,5
/data/alex/fitw/mafw_vids/07200.mp4,5
/data/alex/fitw/mafw_vids/07201.mp4,5
/data/alex/fitw/mafw_vids/07202.mp4,0
/data/alex/fitw/mafw_vids/07203.mp4,5
/data/alex/fitw/mafw_vids/07204.mp4,6
/data/alex/fitw/mafw_vids/07205.mp4,0
/data/alex/fitw/mafw_vids/07206.mp4,0
/data/alex/fitw/mafw_vids/07207.mp4,5
/data/alex/fitw/mafw_vids/07208.mp4,6
/data/alex/fitw/mafw_vids/07209.mp4,9
/data/alex/fitw/mafw_vids/07210.mp4,9
/data/alex/fitw/mafw_vids/07211.mp4,5
/data/alex/fitw/mafw_vids/07212.mp4,5
/data/alex/fitw/mafw_vids/07213.mp4,5
/data/alex/fitw/mafw_vids/07214.mp4,5
/data/alex/fitw/mafw_vids/07215.mp4,6
/data/alex/fitw/mafw_vids/07216.mp4,0
/data/alex/fitw/mafw_vids/07217.mp4,5
/data/alex/fitw/mafw_vids/07218.mp4,0
/data/alex/fitw/mafw_vids/07219.mp4,9
/data/alex/fitw/mafw_vids/07220.mp4,5
/data/alex/fitw/mafw_vids/07221.mp4,11
/data/alex/fitw/mafw_vids/07222.mp4,1
/data/alex/fitw/mafw_vids/07223.mp4,10
/data/alex/fitw/mafw_vids/07224.mp4,5
/data/alex/fitw/mafw_vids/07225.mp4,5
/data/alex/fitw/mafw_vids/07226.mp4,0
/data/alex/fitw/mafw_vids/07227.mp4,1
/data/alex/fitw/mafw_vids/07228.mp4,6
/data/alex/fitw/mafw_vids/07229.mp4,6
/data/alex/fitw/mafw_vids/07230.mp4,10
/data/alex/fitw/mafw_vids/07231.mp4,9
